D:\VS Code project\Images.py\dataset\ tulip\0272.jpg|dataset\ tulip\0272.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0273.jpg|dataset\ tulip\0273.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0274.jpg|dataset\ tulip\0274.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0275.jpg|dataset\ tulip\0275.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0276.jpg|dataset\ tulip\0276.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0277.jpg|dataset\ tulip\0277.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0278.jpg|dataset\ tulip\0278.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0279.jpg|dataset\ tulip\0279.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0280.jpg|dataset\ tulip\0280.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0281.jpg|dataset\ tulip\0281.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0282.jpg|dataset\ tulip\0282.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0283.jpg|dataset\ tulip\0283.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0284.jpg|dataset\ tulip\0284.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0285.jpg|dataset\ tulip\0285.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0286.jpg|dataset\ tulip\0286.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0287.jpg|dataset\ tulip\0287.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0288.jpg|dataset\ tulip\0288.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0289.jpg|dataset\ tulip\0289.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0290.jpg|dataset\ tulip\0290.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0291.jpg|dataset\ tulip\0291.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0292.jpg|dataset\ tulip\0292.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0293.jpg|dataset\ tulip\0293.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0294.jpg|dataset\ tulip\0294.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0295.jpg|dataset\ tulip\0295.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0296.jpg|dataset\ tulip\0296.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0297.jpg|dataset\ tulip\0297.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0298.jpg|dataset\ tulip\0298.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0299.jpg|dataset\ tulip\0299.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0300.jpg|dataset\ tulip\0300.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0301.jpg|dataset\ tulip\0301.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0302.jpg|dataset\ tulip\0302.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0303.jpg|dataset\ tulip\0303.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0304.jpg|dataset\ tulip\0304.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0305.jpg|dataset\ tulip\0305.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0306.jpg|dataset\ tulip\0306.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0307.jpg|dataset\ tulip\0307.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0308.jpg|dataset\ tulip\0308.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0309.jpg|dataset\ tulip\0309.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0310.jpg|dataset\ tulip\0310.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0311.jpg|dataset\ tulip\0311.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0312.jpg|dataset\ tulip\0312.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0313.jpg|dataset\ tulip\0313.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0314.jpg|dataset\ tulip\0314.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0315.jpg|dataset\ tulip\0315.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0316.jpg|dataset\ tulip\0316.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0317.jpg|dataset\ tulip\0317.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0318.jpg|dataset\ tulip\0318.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0319.jpg|dataset\ tulip\0319.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0320.jpg|dataset\ tulip\0320.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0321.jpg|dataset\ tulip\0321.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0322.jpg|dataset\ tulip\0322.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0323.jpg|dataset\ tulip\0323.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0324.jpg|dataset\ tulip\0324.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0325.jpg|dataset\ tulip\0325.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0326.jpg|dataset\ tulip\0326.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0327.jpg|dataset\ tulip\0327.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0328.jpg|dataset\ tulip\0328.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0329.jpg|dataset\ tulip\0329.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0330.jpg|dataset\ tulip\0330.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0331.jpg|dataset\ tulip\0331.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0332.jpg|dataset\ tulip\0332.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0333.jpg|dataset\ tulip\0333.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0334.jpg|dataset\ tulip\0334.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0335.jpg|dataset\ tulip\0335.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0336.jpg|dataset\ tulip\0336.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0337.jpg|dataset\ tulip\0337.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0338.jpg|dataset\ tulip\0338.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0339.jpg|dataset\ tulip\0339.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0340.jpg|dataset\ tulip\0340.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0341.jpg|dataset\ tulip\0341.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0342.jpg|dataset\ tulip\0342.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0343.jpg|dataset\ tulip\0343.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0344.jpg|dataset\ tulip\0344.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0345.jpg|dataset\ tulip\0345.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0346.jpg|dataset\ tulip\0346.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0347.jpg|dataset\ tulip\0347.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0348.jpg|dataset\ tulip\0348.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0349.jpg|dataset\ tulip\0349.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0350.jpg|dataset\ tulip\0350.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0351.jpg|dataset\ tulip\0351.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0352.jpg|dataset\ tulip\0352.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0353.jpg|dataset\ tulip\0353.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0354.jpg|dataset\ tulip\0354.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0355.jpg|dataset\ tulip\0355.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0356.jpg|dataset\ tulip\0356.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0357.jpg|dataset\ tulip\0357.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0358.jpg|dataset\ tulip\0358.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0359.jpg|dataset\ tulip\0359.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0360.jpg|dataset\ tulip\0360.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0361.jpg|dataset\ tulip\0361.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0362.jpg|dataset\ tulip\0362.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0363.jpg|dataset\ tulip\0363.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0364.jpg|dataset\ tulip\0364.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0365.jpg|dataset\ tulip\0365.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0366.jpg|dataset\ tulip\0366.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0367.jpg|dataset\ tulip\0367.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0368.jpg|dataset\ tulip\0368.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0369.jpg|dataset\ tulip\0369.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0370.jpg|dataset\ tulip\0370.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0371.jpg|dataset\ tulip\0371.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0372.jpg|dataset\ tulip\0372.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0373.jpg|dataset\ tulip\0373.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0374.jpg|dataset\ tulip\0374.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0375.jpg|dataset\ tulip\0375.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0376.jpg|dataset\ tulip\0376.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0377.jpg|dataset\ tulip\0377.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0378.jpg|dataset\ tulip\0378.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0379.jpg|dataset\ tulip\0379.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0380.jpg|dataset\ tulip\0380.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0381.jpg|dataset\ tulip\0381.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0382.jpg|dataset\ tulip\0382.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0383.jpg|dataset\ tulip\0383.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0384.jpg|dataset\ tulip\0384.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0385.jpg|dataset\ tulip\0385.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0386.jpg|dataset\ tulip\0386.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0387.jpg|dataset\ tulip\0387.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0388.jpg|dataset\ tulip\0388.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0389.jpg|dataset\ tulip\0389.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0390.jpg|dataset\ tulip\0390.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0391.jpg|dataset\ tulip\0391.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0392.jpg|dataset\ tulip\0392.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0393.jpg|dataset\ tulip\0393.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0394.jpg|dataset\ tulip\0394.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0395.jpg|dataset\ tulip\0395.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0396.jpg|dataset\ tulip\0396.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0397.jpg|dataset\ tulip\0397.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0398.jpg|dataset\ tulip\0398.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0399.jpg|dataset\ tulip\0399.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0400.jpg|dataset\ tulip\0400.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0401.jpg|dataset\ tulip\0401.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0402.jpg|dataset\ tulip\0402.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0403.jpg|dataset\ tulip\0403.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0404.jpg|dataset\ tulip\0404.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0405.jpg|dataset\ tulip\0405.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0406.jpg|dataset\ tulip\0406.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0407.jpg|dataset\ tulip\0407.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0408.jpg|dataset\ tulip\0408.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0409.jpg|dataset\ tulip\0409.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0410.jpg|dataset\ tulip\0410.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0411.jpg|dataset\ tulip\0411.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0412.jpg|dataset\ tulip\0412.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0413.jpg|dataset\ tulip\0413.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0414.jpg|dataset\ tulip\0414.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0415.jpg|dataset\ tulip\0415.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0416.jpg|dataset\ tulip\0416.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0417.jpg|dataset\ tulip\0417.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0418.jpg|dataset\ tulip\0418.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0419.jpg|dataset\ tulip\0419.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0420.jpg|dataset\ tulip\0420.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0421.jpg|dataset\ tulip\0421.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0422.jpg|dataset\ tulip\0422.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0423.jpg|dataset\ tulip\0423.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0424.jpg|dataset\ tulip\0424.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0425.jpg|dataset\ tulip\0425.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0426.jpg|dataset\ tulip\0426.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0427.jpg|dataset\ tulip\0427.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0428.jpg|dataset\ tulip\0428.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0429.jpg|dataset\ tulip\0429.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0430.jpg|dataset\ tulip\0430.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0431.jpg|dataset\ tulip\0431.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0432.jpg|dataset\ tulip\0432.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0433.jpg|dataset\ tulip\0433.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0434.jpg|dataset\ tulip\0434.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0435.jpg|dataset\ tulip\0435.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0436.jpg|dataset\ tulip\0436.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0437.jpg|dataset\ tulip\0437.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0438.jpg|dataset\ tulip\0438.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0439.jpg|dataset\ tulip\0439.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0440.jpg|dataset\ tulip\0440.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0441.jpg|dataset\ tulip\0441.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0442.jpg|dataset\ tulip\0442.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0443.jpg|dataset\ tulip\0443.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0444.jpg|dataset\ tulip\0444.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0445.jpg|dataset\ tulip\0445.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0446.jpg|dataset\ tulip\0446.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0447.jpg|dataset\ tulip\0447.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0448.jpg|dataset\ tulip\0448.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0449.jpg|dataset\ tulip\0449.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0450.jpg|dataset\ tulip\0450.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0451.jpg|dataset\ tulip\0451.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0452.jpg|dataset\ tulip\0452.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0453.jpg|dataset\ tulip\0453.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0454.jpg|dataset\ tulip\0454.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0455.jpg|dataset\ tulip\0455.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0456.jpg|dataset\ tulip\0456.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0457.jpg|dataset\ tulip\0457.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0458.jpg|dataset\ tulip\0458.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0459.jpg|dataset\ tulip\0459.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0460.jpg|dataset\ tulip\0460.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0461.jpg|dataset\ tulip\0461.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0462.jpg|dataset\ tulip\0462.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0463.jpg|dataset\ tulip\0463.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0464.jpg|dataset\ tulip\0464.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0465.jpg|dataset\ tulip\0465.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0466.jpg|dataset\ tulip\0466.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0467.jpg|dataset\ tulip\0467.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0468.jpg|dataset\ tulip\0468.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0469.jpg|dataset\ tulip\0469.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0470.jpg|dataset\ tulip\0470.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0471.jpg|dataset\ tulip\0471.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0472.jpg|dataset\ tulip\0472.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0473.jpg|dataset\ tulip\0473.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0474.jpg|dataset\ tulip\0474.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0475.jpg|dataset\ tulip\0475.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0476.jpg|dataset\ tulip\0476.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0477.jpg|dataset\ tulip\0477.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0478.jpg|dataset\ tulip\0478.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0479.jpg|dataset\ tulip\0479.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0480.jpg|dataset\ tulip\0480.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0481.jpg|dataset\ tulip\0481.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0482.jpg|dataset\ tulip\0482.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0483.jpg|dataset\ tulip\0483.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0484.jpg|dataset\ tulip\0484.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0485.jpg|dataset\ tulip\0485.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0486.jpg|dataset\ tulip\0486.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0487.jpg|dataset\ tulip\0487.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0488.jpg|dataset\ tulip\0488.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0489.jpg|dataset\ tulip\0489.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0490.jpg|dataset\ tulip\0490.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0491.jpg|dataset\ tulip\0491.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0492.jpg|dataset\ tulip\0492.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0493.jpg|dataset\ tulip\0493.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0494.jpg|dataset\ tulip\0494.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0495.jpg|dataset\ tulip\0495.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0496.jpg|dataset\ tulip\0496.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0497.jpg|dataset\ tulip\0497.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0498.jpg|dataset\ tulip\0498.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0499.jpg|dataset\ tulip\0499.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0500.jpg|dataset\ tulip\0500.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0501.jpg|dataset\ tulip\0501.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0502.jpg|dataset\ tulip\0502.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0503.jpg|dataset\ tulip\0503.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0504.jpg|dataset\ tulip\0504.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0505.jpg|dataset\ tulip\0505.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0506.jpg|dataset\ tulip\0506.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0507.jpg|dataset\ tulip\0507.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0508.jpg|dataset\ tulip\0508.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0509.jpg|dataset\ tulip\0509.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0510.jpg|dataset\ tulip\0510.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0511.jpg|dataset\ tulip\0511.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0512.jpg|dataset\ tulip\0512.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0513.jpg|dataset\ tulip\0513.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0514.jpg|dataset\ tulip\0514.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0515.jpg|dataset\ tulip\0515.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0516.jpg|dataset\ tulip\0516.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0517.jpg|dataset\ tulip\0517.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0518.jpg|dataset\ tulip\0518.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0519.jpg|dataset\ tulip\0519.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0520.jpg|dataset\ tulip\0520.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0521.jpg|dataset\ tulip\0521.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0522.jpg|dataset\ tulip\0522.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0523.jpg|dataset\ tulip\0523.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0524.jpg|dataset\ tulip\0524.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0525.jpg|dataset\ tulip\0525.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0526.jpg|dataset\ tulip\0526.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0527.jpg|dataset\ tulip\0527.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0528.jpg|dataset\ tulip\0528.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0529.jpg|dataset\ tulip\0529.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0530.jpg|dataset\ tulip\0530.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0531.jpg|dataset\ tulip\0531.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0532.jpg|dataset\ tulip\0532.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0533.jpg|dataset\ tulip\0533.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0534.jpg|dataset\ tulip\0534.jpg|tulip
